		지역번호,지역명,일시,평균습도(%rh),최저습도(%rh),최저습도지점
		5,충남, 2011-12-31,71,44,천안
		5,충남, 2011-12-30,71,31,천안
		5,충남, 2011-12-29,68,26,금산
		5,충남, 2011-12-28,68,36,금산
		5,충남, 2011-12-27,55,16,금산
		5,충남, 2011-12-26,55,20,대전
		5,충남, 2011-12-25,56,28,천안
		5,충남, 2011-12-24,63,29,천안
		5,충남, 2011-12-23,53,18,대전
		5,충남, 2011-12-22,50,22,금산
		5,충남, 2011-12-21,69,41,보령
		5,충남, 2011-12-20,68,34,금산
		5,충남, 2011-12-19,71,33,천안
		5,충남, 2011-12-18,66,33,대전
		5,충남, 2011-12-17,63,29,대전
		5,충남, 2011-12-16,60,34,천안
		5,충남, 2011-12-15,51,23,대전
		5,충남, 2011-12-14,72,33,대전
		5,충남, 2011-12-13,66,12,부여
		5,충남, 2011-12-12,69,27,천안
		5,충남, 2011-12-11,79,55,금산
		5,충남, 2011-12-10,81,43,서산
		5,충남, 2011-12-09,71,46,대전
		5,충남, 2011-12-08,63,38,대전
		5,충남, 2011-12-07,65,42,금산
		5,충남, 2011-12-06,54,20,서산
		5,충남, 2011-12-05,54,19,부여
		5,충남, 2011-12-04,65,43,대전
		5,충남, 2011-12-03,79,44,부여
		5,충남, 2011-12-02,64,48,보령
		5,충남, 2011-12-01,63,45,부여
		5,충남, 2011-11-30,86,73,대전,보령,금산
		5,충남, 2011-11-29,87,51,금산
		5,충남, 2011-11-28,82,39,천안
		5,충남, 2011-11-27,76,46,보령
		5,충남, 2011-11-26,67,38,보령
		5,충남, 2011-11-25,69,40,천안
		5,충남, 2011-11-24,55,25,대전
		5,충남, 2011-11-23,71,48,보령
		5,충남, 2011-11-22,60,39,보령
		5,충남, 2011-11-21,57,17,천안
		5,충남, 2011-11-20,50,25,대전
		5,충남, 2011-11-19,76,52,서산,부여
		5,충남, 2011-11-18,82,59,천안
		5,충남, 2011-11-17,55,27,서산,보령
		5,충남, 2011-11-16,57,15,보령
		5,충남, 2011-11-15,62,25,대전
		5,충남, 2011-11-14,61,23,천안
		5,충남, 2011-11-13,64,22,부여
		5,충남, 2011-11-12,78,35,부여
		5,충남, 2011-11-11,82,48,천안
		5,충남, 2011-11-10,66,43,부여
		5,충남, 2011-11-09,76,53,천안
		5,충남, 2011-11-08,81,49,부여
		5,충남, 2011-11-07,81,59,서산,부여
		5,충남, 2011-11-06,87,72,부여
		5,충남, 2011-11-05,84,60,부여,금산
		5,충남, 2011-11-04,73,44,천안
		5,충남, 2011-11-03,70,40,천안
		5,충남, 2011-11-02,61,31,천안
		5,충남, 2011-11-01,62,24,천안
		5,충남, 2011-10-31,64,16,금산
		5,충남, 2011-10-30,75,40,보령,부여
		5,충남, 2011-10-29,85,69,서산,보령
		5,충남, 2011-10-28,71,37,대전
		5,충남, 2011-10-27,65,20,대전
		5,충남, 2011-10-26,63,19,천안,금산
		5,충남, 2011-10-25,50,22,대전,보령
		5,충남, 2011-10-24,75,45,보령
		5,충남, 2011-10-23,81,41,천안
		5,충남, 2011-10-22,81,47,부여
		5,충남, 2011-10-21,70,46,보령
		5,충남, 2011-10-20,70,36,보령
		5,충남, 2011-10-19,64,25,서산,천안
		5,충남, 2011-10-18,56,13,금산
		5,충남, 2011-10-17,62,23,대전
		5,충남, 2011-10-16,67,35,금산
		5,충남, 2011-10-15,82,41,금산
		5,충남, 2011-10-14,88,66,천안
		5,충남, 2011-10-13,69,15,천안
		5,충남, 2011-10-12,75,37,금산
		5,충남, 2011-10-11,73,23,천안
		5,충남, 2011-10-10,78,29,금산
		5,충남, 2011-10-09,77,37,부여
		5,충남, 2011-10-08,77,24,금산
		5,충남, 2011-10-07,75,32,금산
		5,충남, 2011-10-06,72,18,부여
		5,충남, 2011-10-05,66,19,금산
		5,충남, 2011-10-04,66,20,부여
		5,충남, 2011-10-03,66,20,대전
		5,충남, 2011-10-02,69,29,천안
		5,충남, 2011-10-01,70,32,부여
		5,충남, 2011-09-30,59,24,대전
		5,충남, 2011-09-29,90,74,천안
		5,충남, 2011-09-28,76,52,서산
		5,충남, 2011-09-27,65,17,보령
		5,충남, 2011-09-26,66,21,부여,금산
		5,충남, 2011-09-25,70,18,천안
		5,충남, 2011-09-24,69,25,대전
		5,충남, 2011-09-23,72,23,대전
		5,충남, 2011-09-22,67,25,천안
		5,충남, 2011-09-21,62,30,보령
		5,충남, 2011-09-20,61,39,서산
		5,충남, 2011-09-19,65,46,대전,부여,금산
		5,충남, 2011-09-18,76,61,천안
		5,충남, 2011-09-17,80,45,부여
		5,충남, 2011-09-16,79,42,부여
		5,충남, 2011-09-15,79,42,대전
		5,충남, 2011-09-14,80,44,금산
		5,충남, 2011-09-13,82,57,대전
		5,충남, 2011-09-12,82,51,부여
		5,충남, 2011-09-11,91,68,금산
		5,충남, 2011-09-10,86,68,서산
		5,충남, 2011-09-09,86,63,대전
		5,충남, 2011-09-08,79,34,서산
		5,충남, 2011-09-07,75,33,금산
		5,충남, 2011-09-06,72,28,부여
		5,충남, 2011-09-05,70,33,천안
		5,충남, 2011-09-04,62,43,서산,천안,부여
		5,충남, 2011-09-03,62,40,부여
		5,충남, 2011-09-02,73,39,금산
		5,충남, 2011-09-01,75,33,금산
		5,충남, 2011-08-31,77,44,대전,금산
		5,충남, 2011-08-30,81,53,부여
		5,충남, 2011-08-29,79,43,부여
		5,충남, 2011-08-28,79,45,대전,부여
		5,충남, 2011-08-27,76,48,부여
		5,충남, 2011-08-26,77,57,서산
		5,충남, 2011-08-25,78,50,대전
		5,충남, 2011-08-24,74,49,천안
		5,충남, 2011-08-23,71,42,서산,보령
		5,충남, 2011-08-22,78,39,서산
		5,충남, 2011-08-21,80,41,서산
		5,충남, 2011-08-20,88,68,서산
		5,충남, 2011-08-19,87,69,금산
		5,충남, 2011-08-18,84,55,금산
		5,충남, 2011-08-17,92,72,대전
		5,충남, 2011-08-16,88,53,금산
		5,충남, 2011-08-15,86,58,금산
		5,충남, 2011-08-14,86,50,금산
		5,충남, 2011-08-13,84,54,금산
		5,충남, 2011-08-12,90,60,금산
		5,충남, 2011-08-11,89,64,대전,부여
		5,충남, 2011-08-10,92,71,대전
		5,충남, 2011-08-09,91,73,서산
		5,충남, 2011-08-08,79,55,금산
		5,충남, 2011-08-07,70,47,보령
		5,충남, 2011-08-06,71,51,보령
		5,충남, 2011-08-05,73,42,부여
		5,충남, 2011-08-04,79,46,금산
		5,충남, 2011-08-03,81,52,금산
		5,충남, 2011-08-02,78,48,부여
		5,충남, 2011-08-01,86,63,금산
