		瘤开锅龋,瘤开疙,老矫,乞闭嚼档(%rh),弥历嚼档(%rh),弥历嚼档瘤痢
		4,面合, 2011-12-31,65,37,面林
		4,面合, 2011-12-30,65,32,眠浅飞,焊篮
		4,面合, 2011-12-29,64,26,面林
		4,面合, 2011-12-28,61,35,力玫
		4,面合, 2011-12-27,48,20,眠浅飞,焊篮
		4,面合, 2011-12-26,44,19,力玫
		4,面合, 2011-12-25,45,21,力玫
		4,面合, 2011-12-24,58,23,力玫
		4,面合, 2011-12-23,46,18,力玫
		4,面合, 2011-12-22,45,14,力玫
		4,面合, 2011-12-21,67,48,焊篮
		4,面合, 2011-12-20,60,23,面林
		4,面合, 2011-12-19,63,28,面林,力玫
		4,面合, 2011-12-18,57,22,力玫
		4,面合, 2011-12-17,56,15,力玫
		4,面合, 2011-12-16,49,18,力玫
		4,面合, 2011-12-15,46,15,力玫
		4,面合, 2011-12-14,62,26,力玫,焊篮
		4,面合, 2011-12-13,59,20,没林
		4,面合, 2011-12-12,62,27,力玫
		4,面合, 2011-12-11,71,37,力玫
		4,面合, 2011-12-10,67,45,面林
		4,面合, 2011-12-09,64,43,没林,焊篮
		4,面合, 2011-12-08,62,32,力玫
		4,面合, 2011-12-07,60,41,眠浅飞
		4,面合, 2011-12-06,59,28,没林,力玫
		4,面合, 2011-12-05,55,25,焊篮
		4,面合, 2011-12-04,66,43,没林
		4,面合, 2011-12-03,81,54,没林
		4,面合, 2011-12-02,66,47,没林
		4,面合, 2011-12-01,66,49,没林,力玫
		4,面合, 2011-11-30,83,62,力玫
		4,面合, 2011-11-29,82,56,没林,焊篮
		4,面合, 2011-11-28,79,39,没林
		4,面合, 2011-11-27,75,43,眠浅飞
		4,面合, 2011-11-26,70,42,焊篮
		4,面合, 2011-11-25,61,31,力玫
		4,面合, 2011-11-24,49,22,力玫
		4,面合, 2011-11-23,72,51,没林
		4,面合, 2011-11-22,56,37,力玫
		4,面合, 2011-11-21,45,12,力玫
		4,面合, 2011-11-20,44,12,力玫
		4,面合, 2011-11-19,77,45,力玫
		4,面合, 2011-11-18,85,53,面林
		4,面合, 2011-11-17,62,39,没林
		4,面合, 2011-11-16,60,24,焊篮
		4,面合, 2011-11-15,55,20,力玫
		4,面合, 2011-11-14,49,15,力玫
		4,面合, 2011-11-13,61,23,面林
		4,面合, 2011-11-12,70,39,面林,没林
		4,面合, 2011-11-11,72,45,力玫
		4,面合, 2011-11-10,65,41,力玫
		4,面合, 2011-11-09,67,48,面林
		4,面合, 2011-11-08,74,49,力玫
		4,面合, 2011-11-07,81,55,力玫
		4,面合, 2011-11-06,86,62,力玫
		4,面合, 2011-11-05,79,51,力玫
		4,面合, 2011-11-04,71,42,面林
		4,面合, 2011-11-03,71,37,力玫
		4,面合, 2011-11-02,70,36,力玫
		4,面合, 2011-11-01,68,32,力玫
		4,面合, 2011-10-31,67,20,焊篮
		4,面合, 2011-10-30,75,47,面林,力玫
		4,面合, 2011-10-29,84,58,眠浅飞
		4,面合, 2011-10-28,72,33,面林
		4,面合, 2011-10-27,66,22,力玫
		4,面合, 2011-10-26,63,15,力玫
		4,面合, 2011-10-25,49,24,面林
		4,面合, 2011-10-24,77,53,力玫
		4,面合, 2011-10-23,84,51,焊篮
		4,面合, 2011-10-22,87,60,没林
		4,面合, 2011-10-21,76,38,力玫
		4,面合, 2011-10-20,71,36,力玫
		4,面合, 2011-10-19,69,28,力玫
		4,面合, 2011-10-18,59,17,焊篮
		4,面合, 2011-10-17,55,14,力玫
		4,面合, 2011-10-16,66,39,没林
		4,面合, 2011-10-15,78,45,眠浅飞
		4,面合, 2011-10-14,88,69,没林
		4,面合, 2011-10-13,67,20,焊篮
		4,面合, 2011-10-12,71,28,焊篮
		4,面合, 2011-10-11,69,18,眠浅飞
		4,面合, 2011-10-10,74,32,面林
		4,面合, 2011-10-09,76,35,力玫
		4,面合, 2011-10-08,74,26,眠浅飞
		4,面合, 2011-10-07,70,33,面林,没林
		4,面合, 2011-10-06,68,20,面林
		4,面合, 2011-10-05,62,18,眠浅飞
		4,面合, 2011-10-04,67,23,力玫
		4,面合, 2011-10-03,66,23,力玫
		4,面合, 2011-10-02,66,20,力玫
		4,面合, 2011-10-01,65,33,面林
		4,面合, 2011-09-30,58,24,面林,力玫
		4,面合, 2011-09-29,89,77,力玫
		4,面合, 2011-09-28,76,44,力玫
		4,面合, 2011-09-27,65,17,力玫
		4,面合, 2011-09-26,67,18,力玫,焊篮
		4,面合, 2011-09-25,68,21,焊篮
		4,面合, 2011-09-24,69,20,力玫,焊篮
		4,面合, 2011-09-23,66,22,面林
		4,面合, 2011-09-22,63,22,力玫
		4,面合, 2011-09-21,63,27,力玫
		4,面合, 2011-09-20,67,34,面林
		4,面合, 2011-09-19,66,46,面林
		4,面合, 2011-09-18,78,54,面林
		4,面合, 2011-09-17,75,48,没林
		4,面合, 2011-09-16,77,41,力玫
		4,面合, 2011-09-15,78,40,面林
		4,面合, 2011-09-14,77,47,面林
		4,面合, 2011-09-13,82,59,面林,焊篮
		4,面合, 2011-09-12,85,56,没林
		4,面合, 2011-09-11,89,70,焊篮
		4,面合, 2011-09-10,90,74,焊篮
		4,面合, 2011-09-09,82,63,面林,没林
		4,面合, 2011-09-08,77,36,面林
		4,面合, 2011-09-07,70,39,没林
		4,面合, 2011-09-06,67,28,面林
		4,面合, 2011-09-05,69,37,面林
		4,面合, 2011-09-04,66,45,面林
		4,面合, 2011-09-03,68,41,没林,焊篮
		4,面合, 2011-09-02,71,39,没林
		4,面合, 2011-09-01,72,27,面林
		4,面合, 2011-08-31,75,40,面林
		4,面合, 2011-08-30,81,53,面林
		4,面合, 2011-08-29,77,45,面林
		4,面合, 2011-08-28,75,44,面林
		4,面合, 2011-08-27,76,52,没林
		4,面合, 2011-08-26,78,61,面林,力玫
		4,面合, 2011-08-25,76,46,没林
